590	0.075545	-0.091418	0.037789	0.014342
600	0.005331	-0.054593	0.10222	0.070299
610	0.112785	0.096772	0.015295	0.071365
620	-0.036523	0.085859	-0.025663	0.025314
630	0.086593	0.084951	0.083934	-0.001482
640	0.111285	0.140586	0.063659	0.063455
650	0.037455	0.085942	0.004317	-0.001127
660	0.059567	0.074949	0.043413	0.031345
670	0.074382	0.053948	0.032244	0.110641
680	0.145495	0.04215	0.167265	0.052147
690	0.104454	-0.008598	0.017497	0.123109
700	0.079074	0.058873	0.10342	0.008626
710	0.084765	0.149947	0.207908	0.043434
720	-0.014365	0.135243	-0.061416	0.035005
730	0.071217	0.073678	0.035525	-0.01196
740	0.113816	0.067073	0.072169	-0.05997
750	0.084476	0.013915	0.135948	-0.000391
760	0.11406	0.054659	-0.019573	-0.038704
770	0.081256	0.007448	0.03785	-0.09198
780	0.127965	0.03774	0.096237	0.16018
790	0.072722	0.079392	0.007813	0.023233
800	-0.002095	0.000773	0.024804	0.13003
810	0.102794	0.132233	0.014364	0.018589
820	0.015463	0.023924	-0.06654	-0.029494
830	0.095964	0.070348	-0.025052	0.061639
840	0.039136	0.090222	0.053373	-0.041648
850	-0.059208	0.111342	0.068448	-0.083111
860	0.000265	0.05186	0.130115	-0.106481
870	0.005254	0.074039	0.035264	-0.043679
880	-0.038976	0.05932	0.104351	0.068247
890	0.013131	0.07216	0.07669	0.097556
900	-0.02479	0.13671	0.052733	-0.076392
910	-0.043001	0.023645	-0.017427	-0.131408
920	-0.003955	0.123819	0.061496	-0.031362
930	-0.018058	0.10312	0.172258	0.031339
940	0.076918	0.039477	0.020822	0.037779
950	0.042716	0.062433	0.041004	-0.021405
960	0.009576	0.113219	0.017322	-0.047574
970	0.023107	0.132684	0.091449	0.079454
980	0.063229	0.117067	0.036256	0.031862
990	0.058366	0.191538	0.030855	0.044707
1000	-0.059964	0.154573	-0.010185	0.00592
1010	0.016385	-0.068199	-0.026785	-0.034422
1020	0.060804	-0.102271	0.087618	0.045397
1030	0.030289	-0.114035	-0.041549	-0.04262
1040	-0.030233	0.056235	0.063615	0.021149
1050	0.012465	0.0744	0.121571	0.035292
1060	0.042225	0.024548	0.120022	0.016466
1070	-0.034966	0.051583	0.115095	-0.017556
1080	-0.055651	-0.035754	0.037008	0.008621
1090	-0.059291	-0.036027	-0.038037	-0.047968
1100	0.042814	0.06742	-0.057309	-0.00113
1110	0.04375	-0.036714	-0.001469	0.106538
1120	0.001262	0.002055	0.046692	-0.002531
1130	0.01163	0.129647	0.009458	0.105584
1140	0.04339	0.006058	0.035521	-0.014221
1150	0.084969	0.041329	0.1009	-0.095347
1160	0.039574	0.08999	0.065472	0.033937
1170	0.053998	0.061326	0.029599	-0.002697
1180	0.067044	0.062684	-0.001013	0.095226
1190	0.123987	0.011661	0.01649	-0.013448
1200	0.101024	0.032078	-0.007244	0.017757
1210	0.02091	0.011285	0.049969	0.079423
1220	0.133742	0.054212	-0.103342	0.10555
1230	0.003875	0.129191	-0.049839	-0.01847
1240	0.049523	-0.058548	0.141438	0.019255
1250	0.154775	-0.01713	-0.066965	0.046442
1260	0.055162	0.102521	-0.03883	0.083989
1270	0.10983	0.073025	-0.005307	0.057331
1280	0.061703	-0.03793	-0.031276	0.151706
1290	-0.00362	0.02676	0.014408	0.050405
1300	0.041271	0.127718	0.044649	-0.038153
1310	0.052104	0.018683	0.075192	0.054204
1320	0.128823	-0.04144	0.131252	0.061794
1330	-0.020654	0.057941	0.071931	-0.012892
1340	0.014246	0.042328	0.060412	0.127101
1350	0.051354	0.105424	0.092202	0.043469
1360	0.123967	-0.036379	-0.09332	0.064652
1370	0.000291	-0.0084	-0.047497	0.049084
1380	0.093752	0.07844	0.066807	0.112219
1390	0.126362	0.065591	0.0705	0.098045
1400	0.137464	0.03951	0.067374	0.074366
1410	0.083371	-0.036558	0.032758	0.023366
1420	0.04729	0.053665	0.01904	0.157056
1430	0.129402	0.031098	0.098363	0.126569
1440	0.150904	0.044347	0.066101	0.015359
1450	0.038148	0.125182	-0.084075	-0.034368
1460	0.04096	0.127735	0.007899	0.008844
1470	0.074719	-0.039906	-0.026764	-0.077169
1480	0.059991	-0.017219	-0.071781	0.113863
1490	0.102389	0.18476	-0.046078	-0.045558
1500	0.053167	0.122521	0.170109	-0.025178
1510	0.098168	0.09296	0.038044	0.068984
1520	0.06538	0.08983	0.103463	0.086193
1530	0.08685	0.048143	0.154929	0.031236
1540	0.091323	-0.006315	0.058128	0.108397
1550	0.085603	0.1257	0.094406	0.07135
1560	0.037743	0.052819	0.096774	0.088298
1570	0.103571	0.08661	0.00021	0.051364
1580	0.109618	0.047907	0.121778	0.036266
1590	0.090311	0.023568	0.108826	0.005963
1600	0.118792	0.031837	-0.015181	0.11704
1610	-0.010184	-0.003749	0.059227	-0.007754
1620	0.061957	0.097977	0.040192	0.042737
1630	0.02659	0.039288	0.090946	-0.014741
1640	-0.027536	-0.049531	0.031677	0.014254
1650	0.063201	0.026678	-0.02619	0.042947
1660	-0.010594	-0.029828	0.006629	0.038264
1670	0.013524	0.088291	0.019363	0.05889
1680	0.035993	0.040631	0.013367	0.099257
1690	-0.068674	0.04875	0.111702	0.11622
1700	0.020543	0.042481	0.101857	0.053617
1710	0.095202	0.068036	0.016418	-0.019542
1720	0.054931	0.071976	-0.005407	-0.000507
1730	0.104709	0.076974	-0.000775	0.094029
1740	0.085034	0.016413	0.01583	0.073043
1750	0.214685	-0.012807	0.044193	0.080074
1760	0.096581	-0.036645	0.13526	0.032256
1770	0.011538	0.112016	-0.098855	0.025517
1780	-0.010529	-0.001996	0.032131	0.042367
1790	0.088661	-0.033087	0.041307	0.044114
1800	-0.001674	0.099281	0.155694	0.042977
1810	-0.000725	0.04701	0.132954	0.006117
1820	0.016372	-0.033494	0.06128	0.017984
1830	0.096741	0.107826	-0.014121	-0.159719
1840	0.169476	0.074904	-0.02581	-0.060998
1850	0.090149	0.103928	0.057758	0.09153
1860	0.084787	0.163362	0.167348	0.147988
1870	0.14933	0.059582	-0.010153	0.091719
1880	0.030322	0.084967	0.023777	-0.011537
1890	-0.02652	0.048834	0.002177	0.017601
1900	0.020632	0.018453	-0.045307	0.079862
1910	0.050904	0.003575	-0.024642	0.023141
1920	0.049157	0.131189	-0.047278	0.083043
1930	0.111297	0.160142	0.017181	0.138831
1940	0.029841	-0.050818	-0.026673	0.013417
1950	-0.041086	0.117519	0.013624	-0.062393
1960	0.055137	0.082691	-0.00376	0.059844
1970	-0.040175	0.073234	0.073898	0.095195
1980	-0.120442	0.134429	0.0234	0.171534
1990	0.09526	0.00793	0.079383	0.073438
2000	0.095253	0.016011	0.139298	0.131346
2010	0.004372	-0.033657	0.088984	0.103975
2020	0.02613	0.025064	-0.013339	0.072755
2030	0.040826	0.089721	0.019382	0.017717
2040	0.006917	0.022137	-0.03856	0.073041
2050	0.032825	-0.004807	-0.083369	0.050516
2060	0.096749	-0.025067	-0.013032	0.083669
2070	0.091953	0.007501	0.024312	0.027552
2080	0.080292	0.04411	-0.095518	0.096624
2090	0.033088	0.037544	0.046698	0.043458
2100	-0.051374	0.16174	0.126537	0.122835
2110	-0.007808	0.08001	-0.000401	0.08998
2120	0.091037	0.051974	0.102519	0.192281
2130	0.067526	0.067215	0.030544	0.135877
2140	0.118911	0.098751	0.13157	0.126581
2150	0.080797	-0.007214	0.113053	0.094733
2160	0.069099	0.007804	0.083654	0.008286
2170	0.06388	0.021406	0.139119	0.076087
2180	-0.070591	0.106614	0.079356	0.122198
2190	-0.07521	0.10202	-0.011352	0.137545
2200	-0.037853	0.069636	0.06856	0.193424
2210	-0.028554	-0.003355	-0.023329	0.061079
2220	-0.004312	0.003391	-0.054902	-0.03369
2230	-0.01963	0.161591	0.074841	0.118256
2240	-0.005469	0.074267	0.075284	0.013512
2250	0.048874	0.012661	-0.034729	0.048819
2260	0.071545	-0.02102	0.074805	0.000489
2270	-0.032841	0.126399	-0.084415	0.059545
2280	0.041173	0.002965	0.00035	0.059522
2290	-0.015306	0.028947	-0.003023	0.174982
2300	0.068718	0.073099	0.025882	0.148313
2310	-0.059596	0.016118	-0.043804	0.11956
2320	0.019179	-0.027778	0.047906	0.059166
2330	0.084147	-0.054826	-0.020686	0.095175
2340	0.046851	-0.089607	0.035293	0.104643
2350	0.102177	0.050307	0.061147	0.088711
2360	0.079452	0.085238	0.059308	-0.000448
2370	0.010864	-0.027041	0.08528	-0.022985
2380	-0.026536	-0.046737	-0.037531	0.036622
2390	-0.02345	0.094083	0.059401	-0.039135
2400	0.075172	-0.033943	0.084012	-0.076032
2410	0.12793	-0.010844	0.001426	-0.008021
2420	0.044414	0.089699	-0.001697	-0.093577
2430	0.067627	0.064857	-0.090265	-0.074007
2440	0.0645	-0.004456	-0.099586	-0.030405
2450	0.069832	-0.02636	-0.003007	0.145182
2460	-0.012025	-0.043325	0.019639	0.062033
2470	-0.022559	0.024943	0.06286	-0.018518
2480	-0.062847	0.082746	0.181835	-0.100903
2490	0.028343	-0.013827	-0.022685	0.172752
2500	-0.0362	0.002816	-0.003195	0.049495
2510	-0.003536	0.042207	-0.003845	-0.140059
2520	-0.019181	-0.106556	-0.104983	0.055497
2530	0.075924	0.079017	0.090217	0.128983
2540	-0.00446	0.095363	0.048954	-0.068621
2550	-0.052771	-0.005484	-0.055277	-0.001336
2560	0.073383	-0.048959	0.0041	0.07371
2570	0.094457	0.018053	0.086464	0.044968
2580	0.080112	-0.015009	0.096335	-0.006227
2590	0.11723	0.028756	0.102777	0.050529
2600	0.037601	0.050965	-0.046833	-0.00836
2610	-0.066317	0.115128	-0.052696	0.138552
2620	-0.081049	0.025707	-0.025477	-0.013065
2630	-0.081978	0.07882	0.011967	0.007913
2640	0.013476	0.060798	0.164644	0.124395
2650	0.023423	0.101732	0.068014	0.085516
2660	0.020937	0.127591	0.048279	0.04556
2670	0.008198	0.157654	-0.106887	-0.007518
2680	0.03869	0.116308	0.002555	-0.0545
2690	0.023867	0.077957	0.033144	0.059914
2700	0.02567	0.193184	0.008639	0.115048
2710	0.096785	0.072938	0.085819	0.082926
2720	-0.046244	0.065517	-0.100024	0.156144
2730	0.023645	0.016672	-0.089088	0.048549
2740	0.160642	0.023112	-0.006058	0.001861
2750	0.024563	-0.059319	-0.047365	0.062515
2760	0.065459	0.038586	0.05853	0.188066
2770	0.011996	0.022277	-0.119164	0.04054
2780	0.087675	0.027176	-0.076801	0.038018
2790	-0.002677	0.037935	0.111637	0.006617
2800	0.007052	0.113487	0.054212	0.053997
2810	0.017507	0.083938	0.105719	0.022585
2820	-0.029351	0.13712	0.139694	0.058709
2830	0.069992	0.07966	0.031551	0.067138
2840	-0.026271	0.021915	0.007433	0.084847
2850	-0.00744	-0.052057	0.066028	0.063677
2860	0.111108	0.020712	0.054493	0.177971
2870	0.06996	0.042248	0.066249	0.158438
2880	0.069344	-0.003591	0.03183	0.000284
2890	0.075218	0.078163	0.013585	-0.025635
2900	0.018686	0.037345	0.071943	0.006109
2910	-0.012664	0.000113	0.05832	0.14917
2920	-0.091338	0.053744	0.013749	0.104681
2930	-0.008399	0.124629	0.061962	-0.061153
2940	0.012332	-0.049301	0.044946	0.072102
2950	0.044026	-0.092085	0.029813	0.053642
2960	0.053161	0.01136	0.006145	-0.042027
2970	0.024158	0.01485	-0.021425	0.090817
2980	-0.075712	0.053215	0.073326	0.004424
2990	-0.029764	0.030294	-0.022068	0.119787
3000	0.052698	0.054502	0.062793	0.009423
3010	0.035048	0.067453	0.06682	-0.041708
3020	0.078816	0.05022	0.081429	-0.091071
3030	0.052532	-0.025769	0.008122	0.043093
3040	0.11769	0.06877	-0.05255	-0.036681
3050	0.113361	0.170533	0.062304	0.050871
3060	0.015948	0.076741	-0.010761	0.094623
3070	0.078627	0.095769	0.021175	0.033875
3080	0.054136	0.030867	-0.004954	0.158614
3090	-0.046067	0.014282	-0.086473	0.117669
3100	0.094991	0.062648	-0.063589	0.088419
3110	-0.038247	-0.052743	0.003582	-0.0954
3120	0.021391	-0.038873	-0.047277	0.013005
3130	0.038941	-0.026284	-0.081074	-0.044823
3140	0.016548	-0.006701	0.040509	-0.059857
3150	0.084539	-0.008736	-0.088982	0.076157
3160	0.150535	-0.004927	0.034758	0.146112
3170	0.167771	-0.07864	-0.059331	0.012713
3180	0.086526	0.016361	-0.028063	0.066055
3190	0.196864	0.018142	-0.057784	0.078799
3200	0.097662	0.009578	0.083765	0.111371
3210	0.122819	0.04811	0.082919	0.069478
3220	0.114685	0.052223	0.107046	-0.016431
3230	0.06413	-0.00298	-0.014131	-0.059493
3240	0.096071	-0.097964	-0.046284	0.071038
3250	0.045594	-0.053282	-0.046704	0.08257
3260	0.028082	0.059911	0.02564	0.003821
3270	0.008981	0.00392	0.096828	-0.05103
3280	0.017307	-0.014113	0.097994	0.039765
3290	-0.007633	0.102695	0.041702	-0.002931
3300	0.085591	0.042285	0.047193	0.038951
3310	0.08297	-0.052667	-0.010024	-0.04225
3320	0.007949	0.003996	-0.020938	-0.055582
3330	0.032265	-0.012312	0.003368	0.017621
3340	0.030714	0.09454	-0.036455	-0.057914
3350	0.058544	-0.042417	0.051927	-0.005291
3360	0.011165	0.033076	0.06606	-0.053267
3370	-0.033477	0.099392	0.004479	0.101642
3380	-0.02884	0.038674	-0.016425	0.032109
3390	0.063842	0.112096	0.048338	-0.010919
3400	0.06064	0.046439	0.053768	-0.045434
3410	-0.050553	0.081498	0.075396	-0.034001
3420	0.070554	0.070089	0.0758	-0.064131
3430	0.059056	0.107401	0.074482	-0.042749
3440	-0.003392	0.058601	0.08009	-0.066842
3450	0.059949	0.015155	0.089199	-0.059838
3460	0.077318	0.045856	-0.034072	0.165727
3470	0.040511	0.051877	0.014257	0.124137
3480	0.077533	-0.006382	-0.052466	-0.042742
3490	0.042397	0.027709	0.094358	0.007723
3500	-0.014002	0.034473	-0.063898	0.060278
3510	0.01587	-0.024698	0.003427	0.103134
3520	0.058257	0.045783	0.046213	0.060494
3530	0.063233	-0.025465	0.062823	-0.053128
3540	0.003016	-0.074535	0.028556	-0.015662
3550	0.09263	-0.015241	0.090892	0.043352
3560	0.094695	-0.009772	-0.038661	0.05936
3570	0.07158	-0.018011	0.026962	0.131955
3580	0.022933	0.020541	0.038974	0.07045
3590	0.054715	0.053761	0.115168	0.06756
3600	0.044832	0.019847	0.149249	0.124473
3610	0.054432	0.082026	-0.023042	0.094419
3620	-0.029112	0.145069	0.035862	0.037546
3630	-0.017245	0.077517	0.00257	0.057395
3640	0.020254	0.127868	0.008886	0.08099
3650	0.029074	0.123655	0.015796	0.197241
3660	-0.038227	0.188584	0.032631	0.058718
3670	-0.021078	0.205524	0.055238	0.063974
3680	-0.043971	0.0413	0.049894	0.00912
3690	0.047552	0.069241	0.00303	0.050989
3700	0.069912	0.027521	0.047224	0.093054
3710	-0.054535	0.059413	-0.032452	0.006123
3720	-0.022059	0.113823	0.000613	0.102054
3730	0.04625	0.071144	0.014415	-0.027399
3740	-0.027899	0.07614	0.070592	0.049284
3750	0.026299	0.022686	0.060298	0.074672
3760	0.072777	0.089694	0.020558	0.04981
3770	0.062059	0.047893	0.061928	0.092471
3780	0.059054	0.091903	0.053397	-0.014589
3790	0.007138	0.004527	0.061282	0.018595
3800	-0.02369	-0.087162	0.112825	0.029417
3810	0.016706	0.080751	0.021438	0.015837
3820	-0.013467	0.038644	0.023382	-0.116684
3830	0.098698	0.030233	0.048098	-0.01852
3840	0.043014	0.01804	-0.011325	0.112397
3850	-0.022819	0.058325	0.097453	0.068561
3860	-0.015634	0.079174	0.040148	0.040363
3870	0.038465	0.019083	0.035363	-0.018863
3880	0.036287	0.025441	0.069643	-0.078701
3890	0.015206	-0.020956	-0.004671	0.158518
3900	0.12222	0.007668	-0.045984	0.158596
3910	0.147239	0.03887	0.012378	0.119752
3920	-0.032842	0.00983	-0.006878	0.01959
3930	0.086218	0.04419	-0.107232	-0.037902
3940	0.090709	0.139028	-0.093172	-0.051399
3950	0.084884	0.129825	-0.093334	-0.010797
3960	0.03632	-0.039998	0.012616	-0.017065
3970	0.055707	-0.111597	0.003622	0.022164
3980	0.066327	0.073431	0.015145	0.079229
3990	0.049079	0.024449	0.062135	0.060092
4000	-0.105053	0.09171	0.045709	-0.033882
4010	-0.03568	0.006283	-0.001951	-0.004004
4020	0.055986	0.018581	0.100714	-0.093278
4030	0.064394	0.120982	0.101093	-0.033714
4040	0.037116	0.068215	0.06295	-0.044545
4050	-0.023135	0.096729	0.018224	-0.04664
4060	-0.017558	0.115127	0.035219	-0.026564
4070	-0.047279	0.15188	0.123226	0.008941
4080	-0.094444	0.063091	0.217039	0.052347
4090	0.047045	0.070768	0.025855	-0.087045
4100	-0.080541	0.082955	-0.074162	0.045487
4110	0.043798	0.045487	0.059494	-0.002878
4120	0.074897	0.10253	0.136495	-0.091009
4130	0.070347	-0.026455	0.057994	-0.065787
4140	0.138784	0.010296	0.04775	-0.104353
4150	0.046835	-0.012915	-0.036628	0.055324
4160	0.05407	0.033259	-0.044215	0.033005
4170	0.117585	0.041795	-0.023319	0.040995
4180	0.033449	0.044673	-0.003775	0.173003
4190	-0.007864	-0.060975	0.032365	0.11297
4200	0.028803	-0.016331	-0.037305	-0.089621
4210	-0.032968	0.045626	0.038688	-0.028017
4220	0.056298	-0.021697	-0.001381	0.058064
4230	0.010233	0.015301	0.031016	0.016022
4240	0.077281	0.05616	0.140339	0.077547
4250	-0.025806	0.024133	0.090826	-0.003298
4260	0.006723	0.046103	0.093901	0.045956
4270	0.102197	0.028624	0.048043	-0.108293
4280	-0.025536	-0.07579	0.127536	-0.034447
4290	-0.042381	-0.070639	-0.119373	0.06818
4300	0.00281	0.007893	0.051017	0.115767
4310	0.006275	0.01323	0.071628	0.024968
4320	0.043437	0.069107	-0.078033	0.052624
4330	0.041312	-0.009333	0.053424	-0.03832
4340	-0.059611	-0.039654	-0.006839	-0.004403
4350	0.051246	0.012027	0.081823	-0.040102
4360	0.052002	0.160017	0.05634	0.082378
4370	0.041058	0.001825	-0.040308	0.005591
4380	0.043938	-0.099195	0.029799	0.004041
4390	0.06717	-0.014179	0.053842	0.133831
4400	0.009703	-0.026693	0.191438	-0.031587
4410	0.121293	-0.072143	0.110064	0.064148
4420	0.137383	0.042982	-0.087435	-0.061807
4430	0.018304	-0.069241	-0.029869	-0.107585
4440	-0.014153	0.075391	-0.109619	0.032175
4450	0.016724	0.044158	-0.003944	0.005133
4460	-0.019614	0.028679	-0.010216	-0.079585
4470	-0.077308	0.034262	0.033851	-0.051363
4480	-0.018888	0.038875	0.043964	-0.002515
4490	0.09182	0.072625	0.007186	-0.034655
4500	0.028331	0.01393	0.053707	-0.054308
4510	-0.038664	-0.030571	-0.006399	-0.084985
4520	0.088985	0.040393	0.115682	-0.058552
4530	0.050352	-0.015046	-0.008193	-0.088967
4540	0.04318	0.127608	0.003199	-0.026886
4550	0.007522	-0.005921	0.077616	0.041152
4560	0.066095	-0.003904	0.052519	0.013266
4570	0.030417	0.058472	0.008766	0.078362
4580	0.030617	0.166922	-0.015392	0.07754
4590	-0.017556	0.113311	0.118923	0.038486
4600	0.04727	0.088979	0.025869	0.091683
4610	0.043639	0.069547	-0.040136	0.061999
4620	0.035321	0.057707	0.013078	0.120818
4630	0.042189	0.094498	0.061186	0.09084
4640	0.003451	0.010182	0.028403	-0.032166
4650	0.045801	0.035098	-0.025492	0.116669
4660	0.00042	0.021592	0.086848	0.097265
4670	0.115947	0.025586	0.019683	0.01427
4680	0.013905	0.006242	-0.128772	-0.093177
4690	-0.012876	0.013897	0.006958	0.007029
4700	0.087531	0.050841	0.0831	0.111787
4710	0.053715	-0.008896	0.055927	0.108141
4720	0.035848	0.044334	0.095456	-0.01608
4730	0.098669	0.145599	-0.009114	0.167366
4740	0.099953	0.096356	-0.049402	0.04833
4750	0.087979	-0.018848	-0.085003	-0.002594
4760	-0.032634	0.015596	0.029373	-0.066473
4770	-0.022253	0.055212	0.100158	-0.116341
4780	0.042438	0.003953	-0.01504	0.048064
4790	0.003079	0.022302	-0.00909	0.032618
4800	-0.056658	0.074387	0.036569	0.052178
4810	0.004952	-0.01966	0.041805	0.041954
4820	-0.020918	-0.025893	0.09017	0.076728
4830	0.070504	-0.104225	0.096125	-0.043773
4840	0.069179	-0.064087	0.078224	-0.048359
4850	0.042216	-0.104357	0.022684	-0.120958
4860	-0.063623	-0.105567	0.176326	0.007001
4870	0.017495	0.101242	0.174993	0.016823
4880	0.112986	0.067907	0.034122	-0.003126
4890	-0.006081	-0.016615	0.082811	0.080979
4900	0.041801	-0.031902	-0.062812	-0.030692
4910	0.000446	0.068252	-0.002342	0.007523
4920	0.011951	-0.000378	0.066317	0.026344
4930	0.120636	-0.050967	-0.04052	-0.036181
4940	0.06599	0.044597	-0.055345	-0.015857
4950	0.088526	0.057489	-0.049979	0.158351
4960	0.057607	0.039977	0.124403	0.247272
4970	0.073099	0.05984	0.19187	0.038003
4980	0.070843	0.042806	0.027113	0.035711
4990	0.127614	0.06012	-0.029387	0.042595
5000	0.120238	0.053111	-0.067876	0.053728
5010	-0.004575	0.042047	0.022047	0.10547
5020	-0.061111	0.051712	0.06452	-0.012652
5030	0.001789	0.079831	0.069711	-0.181045
5040	0.061337	0.001184	0.059073	0.087736
5050	0.095824	0.020189	0.011895	0.057712
5060	-0.000227	0.036464	0.02506	0.046403
5070	0.072043	0.040217	-0.038687	0.101074
5080	-0.015241	0.037134	-0.017556	0.030213
5090	-0.024403	-0.054877	-0.015788	0.041264
5100	0.005359	0.038073	-0.067224	0.124421
5110	-0.007657	0.042334	-0.043355	0.029711
5120	-0.021142	0.123646	0.073906	0.037998
5130	-0.068891	0.112726	0.023681	-0.100365
5140	0.155378	0.020699	0.141031	0.02824
5150	0.031929	0.027398	0.037584	0.075377
5160	0.039234	0.060315	-0.093911	0.073848
5170	0.063176	0.141329	0.102023	0.03006
5180	-0.020034	-0.000967	0.066741	0.062866
5190	-0.024108	0.006106	0.068328	0.106545
5200	-0.09954	0.150381	-0.008251	0.028986
5210	0.098934	0.080246	-0.067875	0.119551
5220	0.014269	0.037144	0.115175	0.037663
5230	0.013832	0.141141	0.024089	0.035954
5240	0.090037	0.046526	-0.097223	0.128216
5250	0.001415	0.044029	0.076717	0.090303
5260	0.023991	0.087135	-0.022005	0.071658
5270	-0.057314	0.047587	0.005971	0.101671
5280	-0.041266	0.053317	0.039867	0.07711
5290	0.087726	0.003697	-0.015043	0.066406
5300	-0.049042	0.069139	-0.10635	0.185811
5310	-0.078713	0.026464	-0.019484	0.014879
5320	-0.022327	0.011624	0.048329	0.026885
5330	-0.015796	-0.080923	-0.090838	0.008662
5340	0.016008	0.053896	-0.049079	0.028411
5350	0.020133	-0.075855	0.066219	-0.023564
5360	0.025732	-0.084443	0.193786	-0.036321
5370	0.071856	0.070308	-0.001707	0.10777
5380	0.127265	0.025988	0.043318	0.128892
5390	0.051915	0.055023	-0.028167	0.063421
5400	0.001692	0.029661	0.023145	0.010224
5410	0.076809	0.017576	-0.075046	-0.064554
5420	0.066839	0.020497	-0.008359	0.029457
5430	0.027831	0.010442	0.147989	-0.058636
5440	0.054425	0.082618	0.029776	-0.13822
5450	0.071453	0.083668	-0.039064	0.056787
5460	0.052109	0.08417	-0.02834	-0.033222
5470	0.121906	0.073848	-0.037479	0.000245
5480	0.078069	-0.015197	0.008049	-0.115862
5490	0.048683	0.005887	0.039176	-0.015789
5500	0.010618	0.085307	0.078575	0.062627
5510	-0.024293	0.080248	0.104045	0.063833
5520	0.046745	0.005009	0.071778	-0.01171
5530	0.009419	0.002212	0.08528	0.178082
5540	0.022095	-0.022629	0.040582	0.011701
5550	0.025757	-0.037663	0.0119	0.010352
5560	0.165754	-0.037918	-0.042566	0.052448
5570	-0.060228	-0.04005	0.005491	0.05109
5580	0.089962	0.066656	0.120701	0.054072
5590	0.164696	-0.039752	0.083622	-0.056574
5600	-0.013731	0.078955	0.077627	-0.011186
5610	0.04494	0.015857	0.082272	-0.026308
5620	0.064475	-0.076349	0.098352	0.130586
5630	-0.028267	-0.036105	0.010141	0.062074
5640	0.021717	0.036793	-0.054668	-0.076805
5650	0.025717	0.109003	0.073081	-0.009541
5660	0.055522	0.05769	0.020828	-0.010894
5670	-0.001474	0.020118	0.059434	-0.048486
5680	0.007844	0.137461	0.069139	0.104448
5690	0.058466	0.019523	0.021758	0.037026
5700	0.02663	-0.040422	0.024254	0.077658
5710	0.051277	0.069853	-0.024066	0.040028
5720	-0.033532	0.018575	0.027764	0.022294
5730	-0.020932	0.009056	0.121706	0.018878
5740	0.010921	0.031038	-0.003801	-0.016405
5750	0.010836	-0.083661	0.111969	0.029381
5760	0.06464	0.062087	-0.015553	-0.007864
5770	0.086988	-0.001362	0.016265	0.015986
5780	0.056764	0.012924	-0.096954	0.074768
5790	-0.019151	-0.061016	-0.074399	-0.050737
5800	-0.005093	-0.034229	-0.120217	-0.094226
5810	-0.095032	0.079579	-0.090131	0.000505
5820	-0.017663	0.00168	-0.063876	0.078427
5830	-0.059599	0.01674	-0.05271	0.024475
5840	-0.049449	0.065494	-0.116287	0.000984
5850	0.108001	0.149446	-0.062579	0.060602
